,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value
2022-05-10 05:00:00,30642.55,31350.0,30600.0,31219.46,6497.088040000219,2780.564920000089,95095,201367185.17954767
2022-05-10 06:00:00,31219.46,31983.86,31206.6,31827.87,8317.627710000346,3598.318300000165,114975,262594598.34444547
2022-05-10 07:00:00,31827.87,32658.99,31810.6,32080.02,10314.381340001706,5143.756050000439,137621,333043097.00292164
2022-05-10 08:00:00,32080.01,32204.08,31605.69,31609.78,7111.306540001119,2826.0715900000623,106038,227005455.00385344
2022-05-10 09:00:00,31609.79,32016.66,31540.72,31749.81,6650.58730000165,2585.3052199999397,95926,211293695.0751032
2022-05-10 10:00:00,31749.81,31932.36,31313.13,31397.69,7804.944240001366,3053.483499999983,105961,246717701.21837744
2022-05-10 11:00:00,31397.68,31575.7,31240.0,31305.27,5537.965800000352,2398.399439999961,84849,173990946.15282902
2022-05-10 12:00:00,31305.27,31828.24,31249.09,31622.24,6008.63426000097,2527.3540099999373,90890,189478388.47979435
2022-05-10 13:00:00,31622.24,32311.22,31518.17,32158.11,6745.556510000522,2985.545969999993,106997,214928245.9872706
2022-05-10 14:00:00,32158.12,32383.8,31540.0,31815.77,8226.838310000938,3787.5346000001427,126931,262893583.8182146
2022-05-10 15:00:00,31815.76,32194.66,30819.98,31085.34,9228.229690001595,4023.551940000114,138481,290153021.8636298
2022-05-10 16:00:00,31085.33,31536.12,30860.0,31320.0,7643.098139999784,3770.881560000138,111420,238124356.74627328
2022-05-10 17:00:00,31320.0,31447.97,30962.9,31217.91,4764.0213400000675,2211.8909500000627,72881,148660328.08510068
2022-05-10 18:00:00,31217.92,31805.15,31198.37,31682.51,4322.289200000279,2182.7719000000084,71945,136184507.52238405
2022-05-10 19:00:00,31683.41,31787.59,31415.75,31624.51,2879.0348800001793,1403.4497699999697,58224,91051473.83617136
2022-05-10 20:00:00,31624.52,31700.0,31205.39,31330.03,3110.362850000082,1380.8170600000171,64159,97687789.52231391
2022-05-10 21:00:00,31330.0,31353.43,30914.56,31009.27,2343.290730000072,1017.0328600000028,47605,72942054.36435384
2022-05-10 22:00:00,31009.28,31152.28,30239.04,30239.04,4488.317070000332,1661.6658799999607,98389,137641636.47704133
2022-05-10 23:00:00,30239.04,30948.83,30147.78,30785.18,6497.014160000089,2905.881540000094,96863,198695288.61332342
2022-05-11 00:00:00,30785.18,31260.97,30691.34,31017.1,3856.5661400003023,1917.0869500000115,64741,119701916.56905888
2022-05-11 01:00:00,31017.11,31348.91,30802.28,31043.78,4163.642810000188,2038.6745699999437,68992,129527405.84015758
2022-05-11 02:00:00,31043.79,31093.31,30695.09,30768.31,2440.4943100000382,1247.4316999999894,55673,75422363.36146647
2022-05-11 03:00:00,30768.31,31545.19,30626.22,31479.82,4519.487080000064,2464.6341800000114,78179,141032947.32947195
2022-05-11 04:00:00,31479.82,31691.89,31157.77,31205.96,3183.231140000123,1536.5108099999632,62946,99948627.80335072
2022-05-11 05:00:00,31205.95,31398.24,31049.25,31218.02,3472.0874900000927,1760.6154099999958,62537,108434424.01688348
2022-05-11 06:00:00,31218.01,31888.85,31077.32,31438.77,6991.970900000514,3509.278630000087,114179,220592120.59015298
2022-05-11 07:00:00,31438.77,31522.44,30351.09,30498.04,6771.7585900005615,2940.0445299999988,113054,210202200.74188507
2022-05-11 08:00:00,30498.04,30808.64,30200.0,30614.99,12280.574390001033,5887.167450000188,169671,373894370.9526216
2022-05-11 09:00:00,30614.99,31419.88,30376.61,31406.8,9587.781250002194,4973.978160000465,139568,296044370.4295823
2022-05-11 10:00:00,31406.79,31789.47,31089.81,31755.24,7029.052590000416,3615.006510000136,114744,220936896.68514737
2022-05-11 11:00:00,31755.25,32162.59,31579.44,31843.87,6445.073469999613,3281.173870000127,113260,205384241.8528805
2022-05-11 12:00:00,31843.87,31906.53,31467.35,31533.15,5039.7484100000565,2306.519590000026,97105,159454421.92767152
2022-05-11 13:00:00,31533.14,31785.51,29039.54,29329.3,28246.619756992906,13066.905486004938,387078,853295624.7960875
2022-05-11 14:00:00,29329.3,31888.77,29150.67,31231.96,28613.983809998463,14743.660180008024,447737,861851897.8877165
2022-05-11 15:00:00,31228.05,32000.0,30700.0,31811.78,16265.836670005989,8400.42030000163,239800,509661152.9413188
2022-05-11 16:00:00,31811.78,31850.0,30783.74,30977.61,7541.84290999937,3671.50959000025,128740,235830956.870916
2022-05-11 17:00:00,30977.61,31131.58,30206.3,30327.19,5657.9208200003695,2582.997820000045,125195,173425987.01200005
2022-05-11 18:00:00,30327.2,30380.0,29402.0,29924.38,8436.154170001415,3906.9129600001374,148964,252871199.4084476
2022-05-11 19:00:00,29924.38,30266.1,29750.0,29915.9,4928.230520000265,2518.9288700000047,101361,147725161.13727266
2022-05-11 20:00:00,29915.9,30046.0,29190.0,29372.22,5061.338200000458,2358.414200000041,109055,149647684.50926983
2022-05-11 21:00:00,29372.21,29652.63,28200.0,28486.14,9983.986074008732,3801.322847000895,219598,288963539.20558107
2022-05-11 22:00:00,28499.94,29361.19,27785.0,29117.98,9992.763567001792,4582.498386001279,259502,285088464.0994678
2022-05-11 23:00:00,29117.98,29358.58,28537.73,28863.11,6822.597269999807,3384.5672300002643,126707,197419868.24492225
2022-05-12 00:00:00,28863.12,29130.36,28629.4,29103.94,3587.563080000508,1921.5764300000353,75625,103640066.90885562
2022-05-12 01:00:00,29103.94,30243.0,28963.61,29831.35,8385.167570000105,4306.419980001092,147925,249220760.19922444
2022-05-12 02:00:00,29831.36,30018.2,29113.01,29227.17,5398.894170000313,2746.400830000223,90639,159761154.08845073
2022-05-12 03:00:00,29227.18,29474.29,28691.5,28809.82,7273.305110001745,3723.833460000436,122942,211295798.84048
2022-05-12 04:00:00,28809.83,29000.01,28367.07,28406.15,7690.332500001803,3952.554650000509,132718,220432526.8284377
2022-05-12 05:00:00,28406.15,28478.7,27113.0,27793.62,18762.454740017638,8970.158491004864,314828,521999622.3237872
2022-05-12 06:00:00,27793.63,27867.97,26700.0,27128.94,19603.254308006268,9669.620340003086,339105,533662279.81156594
2022-05-12 07:00:00,27128.93,27999.73,26973.28,27114.84,14726.672830002624,7248.90320000173,296019,401825900.3972334
2022-05-12 08:00:00,27114.84,28643.93,26750.0,28193.4,21433.68996000629,10456.042910002512,396855,594608718.7398224
2022-05-12 09:00:00,28193.4,28323.9,27477.7,28112.8,10474.282060003196,5141.182360000759,216698,292635908.6548364
2022-05-12 10:00:00,28112.81,28535.07,27906.64,28061.73,7016.588040000913,3767.549030000338,163341,197791858.91098318
2022-05-12 11:00:00,28061.74,28929.85,27750.0,28622.32,7442.23889000803,4090.485450000288,189361,211030826.11023456
2022-05-12 12:00:00,28622.31,29294.0,28325.0,28472.98,7086.6654500011655,3829.009880000262,162715,203627770.70085624
2022-05-12 13:00:00,28472.98,28777.28,27955.0,28506.3,6607.158950001449,3548.1833700002367,168405,187248325.51289108
2022-05-12 14:00:00,28506.3,28891.0,27902.95,28208.31,8011.8082800020375,4112.687470000204,163237,227189218.70311144
2022-05-12 15:00:00,28208.32,29672.35,27970.82,29580.94,10217.302760001676,5184.397810000656,169220,294046276.48812014
2022-05-12 16:00:00,29580.94,29813.0,29018.94,29021.27,8833.367330001638,4325.820910000365,165550,260116808.46925828
2022-05-12 17:00:00,29021.26,29967.03,28928.58,29701.1,8843.030040002232,4966.660140000591,151533,261302196.3949914
2022-05-12 18:00:00,29708.84,29763.41,28536.41,28648.87,5818.217650002395,2501.8755900001393,115441,169582275.69089144
2022-05-12 19:00:00,28648.86,28812.06,28186.74,28352.18,4091.546930000658,1973.747760000041,87137,116555435.87837298
2022-05-12 20:00:00,28352.19,28897.19,28286.56,28641.15,4004.116100000354,1977.790120000029,82275,114430304.63892137
2022-05-12 21:00:00,28640.0,28982.48,28500.0,28617.1,2729.030600000205,1304.7356899999975,67402,78329777.15934417
2022-05-12 22:00:00,28614.38,28623.38,28001.0,28445.2,2776.6068000002674,1287.6968300000274,76845,78735480.51182674
2022-05-12 23:00:00,28445.2,28843.7,28344.98,28821.52,3446.3193700001125,1842.1291200000383,62864,98482693.12793368
2022-05-13 00:00:00,28824.1,29300.0,28821.2,29029.75,3835.2127000003948,1882.8568200000711,68178,111539392.76400186
2022-05-13 01:00:00,29029.74,29605.0,28751.67,29545.39,4778.467240000774,2585.9325100001224,80533,139500982.62702352
2022-05-13 02:00:00,29545.38,29747.7,29255.25,29522.93,3986.911160000592,2136.2666500000737,71946,117591480.23847982
2022-05-13 03:00:00,29522.94,30225.02,29420.01,30140.97,6633.088260001936,3463.174810000121,120273,198164713.78940248
2022-05-13 04:00:00,30140.98,30800.0,30025.0,30582.54,7075.8649700010865,3726.778990000625,134280,215889517.7595566
2022-05-13 05:00:00,30582.54,30624.77,30266.92,30471.6,3680.056640000686,1972.9436199998788,83462,112026866.39620328
2022-05-13 06:00:00,30471.59,31083.37,30425.85,30532.64,6509.459490003065,3510.3281700003786,122345,200296854.29515287
2022-05-13 07:00:00,30531.19,30690.0,30327.56,30390.75,2924.4229400002964,1395.868139999906,78229,89208630.48836978
2022-05-13 08:00:00,30390.76,30513.12,30154.24,30171.13,4502.191230001718,2201.325029999845,102588,136603854.0120916
2022-05-13 09:00:00,30171.13,30459.15,30171.13,30335.38,3012.562150000409,1499.666269999986,68850,91259562.64369012
2022-05-13 10:00:00,30335.38,30767.38,30333.33,30442.54,3896.060740000597,1881.877239999994,69568,118977643.52814084
2022-05-13 11:00:00,30442.54,30600.69,30180.0,30475.72,2537.567140000101,1240.8153699999843,52377,77041627.30822355
2022-05-13 12:00:00,30475.71,30762.71,30246.92,30668.08,3783.811840000907,1871.5625899995568,99140,115389333.68503602
2022-05-13 13:00:00,30668.07,30837.0,30451.0,30719.31,4103.045950001315,2107.3428199994228,146568,125723169.9928388
2022-05-13 14:00:00,30719.3,30870.0,30346.51,30749.99,5712.20131000154,2809.0867600002393,125361,174922452.25839758
2022-05-13 15:00:00,30750.0,31033.0,30619.0,30692.08,4856.497220000695,2499.0921000002004,90658,149747843.68590257
2022-05-13 16:00:00,30692.08,30730.0,30227.62,30339.99,3555.0873400004884,1616.7703999999471,85954,108419044.74721
2022-05-13 17:00:00,30340.0,30537.78,29733.0,29939.96,6102.554660002068,2748.669619999947,109209,183476977.6512456
2022-05-13 18:00:00,29939.96,30299.0,29561.0,29599.65,4775.937520000909,1958.947819999912,89947,142935121.96870938
2022-05-13 19:00:00,29599.65,30250.0,29382.66,30131.98,5701.690460001393,2729.074189999992,94099,169431661.8692531
2022-05-13 20:00:00,30131.99,30236.81,29950.07,30084.11,2592.04538000002,1281.246909999959,56978,77930138.95606124
2022-05-13 21:00:00,30084.1,30125.02,29781.73,29798.11,1545.2948000000088,693.6790499999954,41846,46289490.01186385
2022-05-13 22:00:00,29798.11,30100.0,29704.13,30046.65,883.9747000000116,477.24327999999497,33964,26432539.236117586
2022-05-13 23:00:00,30046.65,30139.16,29801.0,29809.47,1218.7262500000274,570.7256299999963,31544,36499241.34097529
2022-05-14 00:00:00,29809.47,29850.0,29200.0,29287.05,3504.144250000292,1462.2668200000244,62129,103075809.45199671
2022-05-14 01:00:00,29287.05,29622.69,29219.37,29507.47,2140.6878700000784,1124.966780000022,51153,63034188.56061861
2022-05-14 02:00:00,29507.47,29824.69,29368.23,29706.36,2144.644760000068,1180.1151099999915,49927,63590702.92478436
2022-05-14 03:00:00,29706.35,29769.27,29513.37,29524.44,1467.342310000011,721.8181299999999,39635,43528469.52159409
2022-05-14 04:00:00,29524.45,29688.0,29466.84,29569.89,1681.7106499999354,985.9651099999378,40471,49712904.28021548
2022-05-14 05:00:00,29569.89,29591.71,29200.0,29355.87,2046.545189999893,1006.3942999998927,55192,60123396.86901449
2022-05-14 06:00:00,29355.87,29526.83,29271.84,29451.96,1197.1919800000019,606.2509699999932,40625,35206388.91069112
2022-05-14 07:00:00,29451.95,29611.7,29390.2,29510.26,1046.0896399999856,521.1503799999717,38659,30857982.634224065
2022-05-14 08:00:00,29510.26,29584.1,29400.0,29431.59,1057.3595599999935,544.9169500000012,33595,31190912.14105806
2022-05-14 09:00:00,29431.58,29599.51,29361.01,29538.33,1194.9528000000155,622.7802999999802,40344,35214855.49187349
2022-05-14 10:00:00,29538.32,29599.41,29364.0,29495.68,1850.89920999988,966.4186699998945,52736,54544100.54628198
2022-05-14 11:00:00,29495.69,29590.99,29252.19,29321.18,1953.1681799999249,978.6758399999063,58759,57396021.88470622
2022-05-14 12:00:00,29321.18,29374.14,28830.0,29074.24,5336.9299000030815,2339.0816699999514,102786,155031267.7933355
2022-05-14 13:00:00,29074.24,29260.29,28949.35,29102.21,2171.6909299999434,1050.6926699999465,52552,63182554.42048338
2022-05-14 14:00:00,29102.21,29169.1,28786.76,28835.22,2671.766090000121,1257.4190699999406,64765,77306089.94940671
2022-05-14 15:00:00,28835.23,28981.5,28660.76,28942.74,2454.7583100001802,1407.2022299999662,55999,70720209.0631995
2022-05-14 16:00:00,28942.73,29098.08,28768.0,28818.06,1633.850499999993,816.2458599999904,43394,47231803.40656734
2022-05-14 17:00:00,28818.05,29694.15,28630.0,29351.51,3995.66511000056,2151.953160000001,80496,116596599.73735271
2022-05-14 18:00:00,29351.5,29626.06,29250.0,29613.1,2215.2953600000005,1172.7046399999772,51864,65228147.41430723
2022-05-14 19:00:00,29613.09,29942.82,29464.07,29526.58,3567.725110000307,1883.8610099999592,60748,106045636.68679084
2022-05-14 20:00:00,29526.57,29650.0,29285.19,29338.78,1836.701390000005,792.4607099999872,35616,54093515.68897107
2022-05-14 21:00:00,29338.79,29653.69,29300.0,29380.36,1366.2373600000128,592.3121099999993,34086,40235779.86811855
2022-05-14 22:00:00,29380.36,29886.68,29365.2,29701.15,1274.7206899999844,726.1898699999823,35777,37733156.83334313
2022-05-14 23:00:00,29701.15,30343.27,29578.28,30239.33,2660.418060000101,1519.1023999999552,48406,79580156.72460513
2022-05-15 00:00:00,30239.33,30300.0,29900.0,30086.74,2129.5276700000354,1046.5381000000184,37041,64098612.14935137
2022-05-15 01:00:00,30086.74,30273.21,29933.73,29963.54,1993.3457800000929,985.7439700000008,34531,59975999.59049963
2022-05-15 02:00:00,29963.55,29996.62,29818.85,29936.69,1445.668190000038,713.3103399999875,27084,43208039.62756982
2022-05-15 03:00:00,29936.7,30076.08,29746.0,29849.99,1431.2466500000016,715.180099999984,30357,42738432.24439433
2022-05-15 04:00:00,29850.0,29900.69,29553.47,29721.65,1098.9216700000059,562.2826599999953,26734,32642919.15294713
2022-05-15 05:00:00,29721.66,29799.0,29480.0,29614.12,1111.1659500000078,481.27542000000136,25700,32950774.90790157
2022-05-15 06:00:00,29614.11,29839.56,29495.62,29802.34,1202.2626699999996,592.2041799999935,30800,35683187.05892696
2022-05-15 07:00:00,29802.33,30008.33,29716.46,29961.08,1325.4001599999726,646.5088199999817,31555,39553841.64342944
2022-05-15 08:00:00,29961.08,30061.54,29785.56,29825.99,1616.6976000000313,824.2994100000083,34844,48349815.09239689
2022-05-15 09:00:00,29826.0,29859.55,29547.48,29587.86,1320.5513900000067,611.3272099999938,35167,39204293.73482706
2022-05-15 10:00:00,29587.86,29794.53,29551.92,29757.22,1121.0097900000178,637.2538899999997,30572,33269121.30514462
2022-05-15 11:00:00,29757.23,29952.01,29564.47,29947.03,1351.4521200000265,735.0272899999962,31318,40192758.04884499
2022-05-15 12:00:00,29947.04,30327.68,29783.78,30241.46,3154.0121000000545,1734.929849999984,55049,94928479.39524645
2022-05-15 13:00:00,30241.46,30561.37,30178.55,30310.0,2931.8473400001567,1622.005880000025,62064,89036505.38947219
2022-05-15 14:00:00,30309.99,30400.0,30100.0,30181.92,1968.7613100000408,998.0790099999804,45002,59513809.45495394
2022-05-15 15:00:00,30181.92,30223.34,29782.01,29974.67,2491.0891000001347,1161.7824800000085,46655,74654530.03758684
2022-05-15 16:00:00,29974.67,30178.41,29847.82,30013.47,1516.2471000000353,744.3262700000131,40374,45467257.01208006
2022-05-15 17:00:00,30013.46,30296.36,29950.01,30213.05,1946.5449999999646,909.2597199999917,45671,58613787.51285324
2022-05-15 18:00:00,30213.05,30293.22,29962.95,29990.0,1233.809880000049,560.5466000000057,31497,37201748.68318523
2022-05-15 19:00:00,29990.01,30423.0,29936.49,30312.1,1902.5284799999965,1018.5143999999588,44056,57419354.73862828
2022-05-15 20:00:00,30312.11,30500.0,30190.0,30457.88,1443.9844299999804,765.4584399999457,37442,43814705.98303646
2022-05-15 21:00:00,30457.88,31180.0,30355.22,31058.19,5900.348610003357,3207.7760099997445,129929,182188113.79055893
2022-05-15 22:00:00,31058.19,31220.0,30858.01,31075.87,2055.709749999961,1037.2846399999546,46351,63748045.66757836
2022-05-15 23:00:00,31075.87,31460.0,31075.36,31090.7,3106.74290000022,1695.3515900000145,57687,97020891.96809718
2022-05-16 00:00:00,31090.7,31397.93,31047.61,31328.89,1606.3211499999545,871.2835099999861,36330,50123514.19026049
2022-05-16 01:00:00,31328.89,31328.9,31048.0,31111.5,2286.1868600000084,1113.9886299999105,50991,71178681.72477269
2022-05-16 02:00:00,31111.5,31159.52,30686.55,30776.06,3244.776320000023,1561.7064199998904,59029,100077898.39140353
2022-05-16 03:00:00,30776.05,30780.0,30376.0,30496.35,2662.427910000017,1321.2011499999307,52926,81230890.0649475
2022-05-16 04:00:00,30496.36,30520.87,30211.32,30323.23,1621.3992700000147,855.7537699999973,32481,49162220.88682509
2022-05-16 05:00:00,30323.23,30443.04,30132.86,30330.01,1703.8017499999728,855.3536599999838,39731,51664138.926059
2022-05-16 06:00:00,30330.0,30473.31,30250.01,30291.11,1476.2718899999704,745.429359999983,35038,44847112.35036615
2022-05-16 07:00:00,30291.12,30291.12,29376.2,29578.31,6918.515000001725,3207.6891100001894,113656,205651571.24626043
2022-05-16 08:00:00,29578.3,29741.28,29258.0,29593.89,3162.7921000003607,1591.8028299999773,59740,93334660.64427356
2022-05-16 09:00:00,29593.89,29900.0,29574.06,29797.9,2603.5340500001403,1308.6402600000056,63303,77454522.30439411
2022-05-16 10:00:00,29797.9,29797.91,29470.0,29611.29,2713.7549600003554,1281.138589999944,69251,80448918.26005101
2022-05-16 11:00:00,29611.29,30205.0,29433.9,30177.89,4060.747170000537,2255.965880000007,82689,121276388.54137824
2022-05-16 12:00:00,30177.89,30202.18,29918.81,29950.95,2414.712770000062,1217.729619999914,66403,72522147.44424191
2022-05-16 13:00:00,29950.95,30252.77,29583.83,29893.45,5443.133900000812,2721.808650000053,104104,162763636.07794607
2022-05-16 14:00:00,29893.44,30082.91,29450.0,29519.14,5732.869860000953,2664.6842000001043,110284,170646521.45208827
2022-05-16 15:00:00,29519.14,29842.88,29450.53,29489.45,3161.4856100002703,1533.763040000074,80588,93728325.05080758
2022-05-16 16:00:00,29489.46,29734.63,29313.48,29676.56,4119.147170000743,2112.638189999989,90675,121694487.02570578
2022-05-16 17:00:00,29676.56,29746.26,29087.04,29317.97,4438.190060000765,2074.742810000009,98752,130458944.18899272
2022-05-16 18:00:00,29317.98,29819.72,29255.68,29727.47,2963.853050000799,1594.4866799998504,75042,87693746.74144408
2022-05-16 19:00:00,29727.47,29985.3,29673.67,29906.86,2633.8629900000687,1389.194130000109,63093,78633563.36748959
2022-05-16 20:00:00,29906.86,29976.94,29543.27,29576.7,2409.7138000001405,1155.8975599999815,50452,71781863.81910864
2022-05-16 21:00:00,29576.7,29958.18,29543.46,29943.48,1406.1458500000117,777.2447399999822,35369,41780110.98292854
2022-05-16 22:00:00,29943.47,30259.78,29906.59,30170.0,2203.093229999852,1264.1830899999554,57833,66278290.34219738
2022-05-16 23:00:00,30170.01,30225.94,29980.02,30018.45,2121.6427700000067,1069.5624199999966,36244,63938574.95630088
2022-05-17 00:00:00,30018.45,30107.85,29827.92,29874.01,1580.1382399999654,735.8639199999943,34280,47320520.89207662
2022-05-17 01:00:00,29874.01,30227.79,29807.16,30150.03,1789.898499999995,1010.3534999999872,40381,53801838.73603182
2022-05-17 02:00:00,30150.03,30180.78,29780.97,29998.27,1820.4551999998346,851.5465799999861,48070,54506311.35281958
2022-05-17 03:00:00,29998.26,30140.89,29894.72,30065.0,1006.1977799999893,460.1202699999976,28106,30199047.45478891
2022-05-17 04:00:00,30064.99,30508.0,30020.3,30363.59,2611.639500000175,1505.3647499999813,48685,79150640.52366807
2022-05-17 05:00:00,30363.59,30438.95,30244.52,30384.61,1333.8887299999624,670.9028699999966,31358,40462104.544389024
2022-05-17 06:00:00,30384.61,30530.0,30282.76,30466.17,1527.0610400000353,829.7311500000011,32330,46386558.08006577
2022-05-17 07:00:00,30466.17,30544.8,30351.14,30529.99,1205.7061900000122,628.7767699999914,35403,36694197.71574225
2022-05-17 08:00:00,30530.0,30578.14,30352.0,30412.06,1276.6720999999984,603.8266599999988,36010,38875821.99640296
2022-05-17 09:00:00,30412.05,30788.37,30395.0,30577.16,1972.8470599999368,1065.3771600000025,42158,60360852.07568003
2022-05-17 10:00:00,30577.16,30732.97,30566.92,30643.05,1512.757149999967,771.1404799999975,34260,46358355.68990291
2022-05-17 11:00:00,30643.05,30650.3,30448.48,30456.89,1336.6279699999886,612.4673599999802,33863,40828338.53087276
2022-05-17 12:00:00,30456.89,30529.69,30271.21,30319.47,2264.854759999977,1161.1116399999626,46624,68832343.24227403
2022-05-17 13:00:00,30319.48,30650.0,30290.0,30585.44,2767.3612700001945,1591.5357899999758,53305,84385097.46588054
2022-05-17 14:00:00,30585.45,30748.0,30388.22,30516.67,3269.6227500003797,1606.7104900000045,60368,99978379.86946803
2022-05-17 15:00:00,30516.66,30557.48,29944.48,30066.01,5046.280500000507,2449.1986399999223,78729,152401819.51310164
2022-05-17 16:00:00,30066.01,30232.8,29976.37,30153.74,3080.9111599999915,1538.1108399999987,60543,92710195.47257032
2022-05-17 17:00:00,30153.74,30223.0,29883.91,30145.93,2930.219320000097,1373.1863300000487,53741,88083154.38248356
2022-05-17 18:00:00,30145.93,30272.38,30084.72,30090.76,2256.773999999948,1043.5056599999507,56806,68138788.81951231
2022-05-17 19:00:00,30090.75,30244.0,29450.38,29851.95,6529.625360001709,3055.972400000165,120208,194327815.20966983
2022-05-17 20:00:00,29851.95,30320.0,29807.45,30097.09,4044.0176400005257,2209.1057900001056,73722,121826366.13257919
2022-05-17 21:00:00,30097.1,30219.51,30045.85,30106.56,1363.6731500000133,647.0569799999929,40163,41102849.21619805
2022-05-17 22:00:00,30106.56,30669.0,30080.0,30551.79,2010.3888300000228,1283.8609700000004,45205,61051474.94768339
2022-05-17 23:00:00,30551.8,30609.25,30237.18,30351.47,2284.8171800002397,1112.5988100000184,38563,69468844.62415555
2022-05-18 00:00:00,30351.46,30569.99,30351.46,30444.93,1481.629090000255,750.3079400000216,36777,45171756.34507433
2022-05-18 01:00:00,30444.93,30709.99,30416.34,30501.58,1512.0766000000451,794.7363599999617,50244,46223620.472506
2022-05-18 02:00:00,30501.57,30513.77,30063.18,30125.4,1664.1359100000234,754.4681799999853,45234,50418827.80949242
2022-05-18 03:00:00,30125.41,30237.27,30087.7,30216.22,1371.3832800001333,737.6926699999817,42138,41378843.10422043
2022-05-18 04:00:00,30216.22,30221.41,29732.49,29831.4,2812.3520700001154,1321.4565500000042,61495,84139922.37646051
2022-05-18 05:00:00,29831.4,29934.13,29754.6,29830.0,1779.8262900000666,954.3710399999827,45138,53119583.95910405
2022-05-18 06:00:00,29829.99,30051.02,29799.99,30032.2,2466.7087500001912,1160.8349800000478,50432,73910695.18378569
2022-05-18 07:00:00,30032.19,30090.51,29739.02,29742.23,1746.3598100001002,865.8952799999893,42431,52254108.91953453
2022-05-18 08:00:00,29742.23,29918.2,29682.97,29910.25,1861.8841200003735,979.4975200000497,53746,55493719.41181562
2022-05-18 09:00:00,29910.25,29952.93,29742.99,29875.17,1620.4806300001944,850.2673699999925,54455,48330029.24799631
2022-05-18 10:00:00,29875.17,30023.85,29760.42,29957.35,2314.6715299997422,1223.6095599999373,60118,69181723.39387265
2022-05-18 11:00:00,29957.34,30046.79,29903.37,29950.93,2238.645999999823,1263.6277299999506,50303,67115877.81799945
2022-05-18 12:00:00,29950.94,29972.08,29753.66,29833.58,1610.157410000233,740.3088000000399,46275,48046970.86213323
2022-05-18 13:00:00,29833.59,29909.66,29514.13,29549.51,2553.045380000194,1271.659369999973,56119,75857469.29914553
2022-05-18 14:00:00,29549.5,29680.0,29289.23,29348.78,5254.469660000651,2661.435280000229,85837,154925963.70475253
2022-05-18 15:00:00,29348.79,29500.0,29064.74,29240.01,3495.134110000599,1726.8532100000266,70188,102362631.61424856
2022-05-18 16:00:00,29240.0,29241.85,28875.0,28984.99,4392.708080000789,2021.1199100000174,80971,127482442.04290289
2022-05-18 17:00:00,28984.98,29290.0,28750.0,29222.94,4157.8224100005455,2194.905310000153,78486,120560246.56628738
2022-05-18 18:00:00,29222.93,29227.43,28929.41,28986.62,2451.0677900001583,1174.2307800000654,64076,71265680.97786331
2022-05-18 19:00:00,28986.63,29263.24,28881.35,29207.12,2825.0947600001678,1558.4232499999878,61068,82146606.75015475
2022-05-18 20:00:00,29207.12,29538.19,29185.0,29276.55,3283.515270000576,1727.354099999997,77043,96301141.33623429
2022-05-18 21:00:00,29276.55,29293.4,28960.87,29236.47,2141.9419799999373,977.5755900000149,62577,62409741.60928539
2022-05-18 22:00:00,29236.48,29349.21,29100.0,29208.32,1212.5603099998918,579.2395399999881,48002,35436402.87193876
2022-05-18 23:00:00,29208.31,29411.07,28911.05,28976.15,2563.273290000104,1220.2021299999985,43905,74691939.97516584
2022-05-19 00:00:00,28976.15,29100.0,28654.47,28715.32,2419.404800000059,1108.2715500000031,48889,69776612.68426631
2022-05-19 01:00:00,28715.33,29056.56,28700.01,28915.78,2025.9275100000746,1034.6391099999942,51171,58526623.67211074
2022-05-19 02:00:00,28915.79,29044.29,28723.0,28766.72,1389.1653199999482,686.4047999999723,56039,40168090.50496402
2022-05-19 03:00:00,28766.73,29337.52,28691.38,29167.98,2947.40667000039,1565.641899999954,73461,85553945.40665701
2022-05-19 04:00:00,29167.97,29322.8,29086.8,29196.78,2487.550930000169,1307.144600000132,60898,72646452.31365457
2022-05-19 05:00:00,29196.77,29286.32,29085.26,29096.77,1254.46340999999,675.8501499999796,39885,36623831.39288768
2022-05-19 06:00:00,29096.77,29200.0,29029.88,29059.99,1647.6504499996286,789.9174100001187,50450,47947507.74818806
2022-05-19 07:00:00,29059.99,29432.8,29059.99,29319.92,2352.031600000334,1211.576259999944,69704,68736594.69671997
2022-05-19 08:00:00,29319.92,29353.8,29084.0,29192.13,2071.901000000055,927.9842799999134,66698,60529539.23897577
2022-05-19 09:00:00,29192.13,29259.46,28950.06,28966.75,1877.878399999804,855.8868099999953,60593,54677475.32907046
2022-05-19 10:00:00,28966.75,29061.94,28855.42,29010.0,2529.0649100003047,1268.267219999944,65961,73244601.29269886
2022-05-19 11:00:00,29009.99,29274.12,28932.63,29205.84,2408.9729300001604,1306.3411299999746,63404,70116582.20546436
2022-05-19 12:00:00,29205.84,29540.0,29122.08,29500.2,3035.707130000158,1597.5278499999356,71846,89054999.09566315
2022-05-19 13:00:00,29499.81,29659.33,29380.89,29498.45,3403.1097500001683,1746.915080000025,68040,100380429.28636923
2022-05-19 14:00:00,29498.45,29777.0,29353.82,29517.33,5299.669030000688,2767.6956700001897,97691,156851338.06368947
2022-05-19 15:00:00,29517.32,29900.0,29504.68,29867.71,4561.555880000332,2304.530609999921,98853,135774440.7563199
2022-05-19 16:00:00,29867.7,30545.18,29802.72,30389.45,7993.239760003962,4413.836990001022,162815,241612258.32318023
2022-05-19 17:00:00,30389.45,30456.56,30086.84,30153.02,4384.767779999911,2065.491259999993,119497,132725245.32546622
